time_sec,amplitude
0.782500,0.003754
0.782813,0.002991
0.783125,0.002655
0.783438,0.002380
0.783750,0.002121
0.784062,0.000443
0.784375,-0.000824
0.784687,-0.001617
0.785000,-0.000214
0.785312,-0.000031
0.785625,-0.000626
0.785937,0.000534
0.786250,0.000900
0.786563,0.001526
0.786875,0.000900
0.787188,-0.001053
0.787500,-0.000122
0.787813,0.000214
0.788125,-0.000610
0.788438,0.001236
0.788750,0.003540
0.789062,0.001633
0.789375,0.002045
0.789687,0.003372
0.790000,-0.001236
0.790312,-0.000397
0.790625,0.003525
0.790937,0.004028
0.791250,0.000900
0.791562,0.002792
0.791875,0.012039
0.792188,0.017014
0.792500,0.006149
0.792813,-0.003067
0.793125,-0.005264
0.793438,-0.012360
0.793750,-0.024643
0.794063,-0.033905
0.794375,-0.039825
0.794687,-0.034058
0.795000,-0.022964
0.795312,-0.017151
0.795625,-0.015030
0.795937,-0.001343
0.796250,0.019470
0.796562,0.043549
0.796875,0.063599
0.797188,0.073303
0.797500,0.065536
0.797813,0.045624
0.798125,0.011398
0.798438,-0.025864
0.798750,-0.061829
0.799063,-0.079529
0.799375,-0.066879
0.799687,-0.040207
0.800000,-0.019363
0.800312,-0.010803
0.800625,-0.029739
0.800937,-0.073837
0.801250,-0.126587
0.801562,-0.166077
0.801875,-0.162033
0.802188,-0.082443
0.802500,0.040833
0.802813,0.197388
0.803125,0.343506
0.803438,0.442413
0.803750,0.451141
0.804063,0.367752
0.804375,0.235672
0.804688,0.084091
0.805000,-0.070312
0.805312,-0.204453
0.805625,-0.295456
0.805937,-0.346954
0.806250,-0.345901
0.806562,-0.298233
0.806875,-0.220337
0.807187,-0.149551
0.807500,-0.089630
0.807813,-0.052856
0.808125,-0.026901
0.808438,-0.019501
0.808750,-0.045776
0.809063,-0.087219
0.809375,-0.115265
0.809688,-0.120300
0.810000,-0.074051
0.810312,-0.002167
0.810625,0.070190
0.810937,0.122940
0.811250,0.140686
0.811562,0.147430
0.811875,0.151382
0.812187,0.135513
0.812500,0.107544
0.812813,0.097137
0.813125,0.102661
0.813438,0.144089
0.813750,0.216049
0.814063,0.294769
0.814375,0.334793
0.814688,0.321335
0.815000,0.252029
0.815312,0.160828
0.815625,0.060013
0.815937,-0.047134
0.816250,-0.117706
0.816562,-0.129791
0.816875,-0.086716
0.817187,0.007568
0.817500,0.109436
0.817813,0.153778
0.818125,0.121735
0.818438,0.017517
0.818750,-0.114304
0.819063,-0.234741
0.819375,-0.337891
0.819688,-0.408295
0.820000,-0.431915
0.820312,-0.427490
0.820625,-0.384781
0.820937,-0.321167
0.821250,-0.257645
0.821562,-0.226151
0.821875,-0.206894
0.822187,-0.198105
0.822500,-0.172119
0.822812,-0.126419
0.823125,-0.101044
0.823438,-0.085175
0.823750,-0.074982
0.824063,-0.065582
0.824375,-0.029495
0.824688,0.033890
0.825000,0.084854
0.825313,0.127258
0.825625,0.156693
0.825937,0.176636
0.826250,0.190231
0.826562,0.170227
0.826875,0.123108
0.827187,0.085083
0.827500,0.058823
0.827812,0.087585
0.828125,0.169876
0.828438,0.270737
0.828750,0.343582
0.829063,0.386459
0.829375,0.393097
0.829688,0.376114
0.830000,0.341492
0.830313,0.279022
0.830625,0.211075
0.830937,0.153290
0.831250,0.115173
0.831562,0.115036
0.831875,0.141815
0.832187,0.129242
0.832500,0.075195
0.832812,-0.012848
0.833125,-0.109390
0.833438,-0.176117
0.833750,-0.232300
0.834063,-0.285126
0.834375,-0.308258
0.834688,-0.325531
0.835000,-0.305695
0.835313,-0.239944
0.835625,-0.163818
0.835938,-0.124496
0.836250,-0.110672
0.836562,-0.115692
0.836875,-0.121414
0.837187,-0.119293
0.837500,-0.130630
0.837812,-0.145782
0.838125,-0.158203
0.838437,-0.161346
0.838750,-0.131424
0.839063,-0.063858
0.839375,-0.017761
0.839688,0.006714
0.840000,0.015411
0.840313,0.013535
0.840625,0.027191
0.840938,0.025894
0.841250,-0.003220
0.841562,-0.031647
0.841875,-0.070679
0.842187,-0.079208
0.842500,-0.039246
0.842812,0.029312
0.843125,0.080460
0.843437,0.117416
0.843750,0.138611
0.844063,0.148972
0.844375,0.145599
0.844688,0.109085
0.845000,0.057602
0.845313,0.007233
0.845625,-0.019669
0.845938,0.000488
0.846250,0.074814
0.846562,0.133514
0.846875,0.160675
0.847187,0.159164
0.847500,0.127792
0.847812,0.097565
0.848125,0.051910
0.848437,-0.013687
0.848750,-0.067108
0.849063,-0.117783
0.849375,-0.136627
0.849688,-0.108994
0.850000,-0.056366
0.850313,-0.029770
0.850625,-0.028152
0.850938,-0.039215
0.851250,-0.049698
0.851562,-0.058243
0.851875,-0.085434
0.852187,-0.120773
0.852500,-0.160217
0.852812,-0.183975
0.853125,-0.167160
0.853437,-0.088913
0.853750,-0.011002
0.854062,0.046112
0.854375,0.089584
0.854688,0.112793
0.855000,0.136002
0.855313,0.137726
0.855625,0.103622
0.855938,0.067413
0.856250,0.023849
0.856563,0.006348
0.856875,0.040848
0.857187,0.111084
0.857500,0.164215
0.857812,0.192444
0.858125,0.202560
0.858437,0.207138
0.858750,0.206070
0.859062,0.175522
0.859375,0.136063
0.859688,0.093155
0.860000,0.058655
0.860313,0.053894
0.860625,0.104172
0.860938,0.151138
0.861250,0.168518
0.861563,0.169800
0.861875,0.148712
0.862187,0.125824
0.862500,0.081589
0.862812,-0.004745
0.863125,-0.099426
0.863437,-0.205856
0.863750,-0.292145
0.864062,-0.326492
0.864375,-0.313980
0.864688,-0.295044
0.865000,-0.276459
0.865313,-0.255020
0.865625,-0.221924
0.865938,-0.183487
0.866250,-0.176819
0.866563,-0.190491
0.866875,-0.219086
0.867188,-0.248871
0.867500,-0.257080
0.867812,-0.203445
0.868125,-0.136749
0.868437,-0.084564
0.868750,-0.036789
0.869062,-0.001434
0.869375,0.035614
0.869687,0.056854
0.870000,0.036362
0.870313,0.003708
0.870625,-0.040649
0.870938,-0.068802
0.871250,-0.044601
0.871563,0.020920
0.871875,0.083115
0.872188,0.129471
0.872500,0.157288
0.872812,0.179916
0.873125,0.200378
0.873437,0.182800
0.873750,0.143463
0.874062,0.087997
0.874375,0.035034
0.874687,0.002945
0.875000,0.032593
0.875313,0.079651
0.875625,0.109573
0.875938,0.132889
0.876250,0.143524
0.876563,0.155014
0.876875,0.154419
0.877188,0.114258
0.877500,0.061630
0.877812,-0.002075
0.878125,-0.055893
0.878437,-0.057098
0.878750,-0.012360
0.879062,0.032700
0.879375,0.065384
0.879687,0.084198
0.880000,0.100662
0.880313,0.119247
0.880625,0.100906
0.880938,0.057281
0.881250,-0.004059
0.881563,-0.062836
0.881875,-0.102570
0.882188,-0.080460
0.882500,-0.035873
0.882812,-0.010086
0.883125,0.006668
0.883437,0.011642
0.883750,0.018799
0.884062,0.018402
0.884375,-0.018738
0.884687,-0.068634
0.885000,-0.129562
0.885312,-0.183365
0.885625,-0.186951
0.885938,-0.140640
0.886250,-0.087479
0.886563,-0.038513
0.886875,0.002716
0.887188,0.046417
0.887500,0.101501
0.887813,0.124512
0.888125,0.120117
0.888437,0.091446
0.888750,0.056946
0.889062,0.032364
0.889375,0.059204
0.889687,0.107025
0.890000,0.133530
0.890312,0.143341
0.890625,0.134247
0.890938,0.121323
0.891250,0.099258
0.891563,0.039612
0.891875,-0.034149
0.892188,-0.114975
0.892500,-0.191528
0.892813,-0.215851
0.893125,-0.188736
0.893437,-0.155197
0.893750,-0.129608
0.894062,-0.117081
0.894375,-0.109161
0.894687,-0.087387
0.895000,-0.091385
0.895312,-0.114685
0.895625,-0.155350
0.895938,-0.194824
0.896250,-0.218262
0.896563,-0.184311
0.896875,-0.119644
0.897188,-0.070877
0.897500,-0.036636
0.897813,-0.015793
0.898125,0.008835
0.898438,0.033173
0.898750,0.026047
0.899062,0.003632
0.899375,-0.028183
0.899687,-0.065430
0.900000,-0.061646
0.900312,-0.009781
0.900625,0.040344
0.900937,0.075058
0.901250,0.090668
0.901563,0.095276
0.901875,0.115906
0.902188,0.114120
0.902500,0.094574
0.902813,0.056458
0.903125,0.015533
0.903438,-0.014404
0.903750,0.008408
0.904062,0.063736
0.904375,0.105713
0.904687,0.130081
0.905000,0.138763
0.905312,0.150391
0.905625,0.163208
0.905937,0.145447
0.906250,0.109055
0.906563,0.065353
0.906875,0.015198
0.907188,0.004333
0.907500,0.045975
0.907813,0.092850
0.908125,0.126556
0.908438,0.140274
0.908750,0.138748
0.909062,0.146866
0.909375,0.130173
0.909687,0.091049
0.910000,0.031158
0.910312,-0.034607
0.910625,-0.090164
0.910937,-0.093552
0.911250,-0.058884
0.911563,-0.029404
0.911875,-0.014328
0.912188,-0.014816
0.912500,-0.012512
0.912813,-0.006943
0.913125,-0.028015
0.913438,-0.070648
0.913750,-0.120453
0.914062,-0.179092
0.914375,-0.200928
0.914687,-0.164368
0.915000,-0.114410
0.915312,-0.070496
0.915625,-0.038925
0.915937,-0.018646
0.916250,0.017654
0.916562,0.032333
0.916875,0.026459
0.917188,-0.002518
0.917500,-0.042786
0.917813,-0.077530
0.918125,-0.064590
0.918438,-0.011780
0.918750,0.037201
0.919063,0.069641
0.919375,0.081894
0.919687,0.091431
0.920000,0.100983
0.920312,0.083817
0.920625,0.040131
0.920937,-0.011459
0.921250,-0.075577
0.921562,-0.108231
0.921875,-0.079361
0.922188,-0.035110
0.922500,0.000092
0.922813,0.019180
0.923125,0.020874
0.923438,0.036591
0.923750,0.031052
0.924063,0.004822
0.924375,-0.043442
0.924687,-0.102615
0.925000,-0.155960
0.925312,-0.159561
0.925625,-0.119156
0.925937,-0.075775
0.926250,-0.044983
0.926562,-0.034210
0.926875,-0.023514
0.927188,-0.009705
0.927500,-0.016602
0.927813,-0.048737
0.928125,-0.087509
0.928438,-0.138458
0.928750,-0.163925
0.929063,-0.128845
0.929375,-0.073517
0.929688,-0.025421
0.930000,0.008392
0.930312,0.023727
0.930625,0.053055
0.930937,0.064514
0.931250,0.055664
0.931562,0.029037
0.931875,-0.009995
0.932187,-0.044357
0.932500,-0.031464
0.932813,0.026413
0.933125,0.089523
0.933438,0.139725
0.933750,0.166946
0.934063,0.188538
0.934375,0.210236
0.934688,0.208969
0.935000,0.177612
0.935312,0.135406
0.935625,0.079575
0.935937,0.042404
0.936250,0.062958
0.936562,0.106323
0.936875,0.142029
0.937187,0.162491
0.937500,0.159607
0.937813,0.167603
0.938125,0.157883
0.938438,0.124741
0.938750,0.072235
0.939063,0.004730
0.939375,-0.064133
0.939688,-0.087021
0.940000,-0.063507
0.940312,-0.031311
0.940625,-0.007507
0.940937,-0.003494
0.941250,-0.001266
0.941562,0.004044
0.941875,-0.005981
0.942187,-0.043457
0.942500,-0.091415
0.942813,-0.150223
0.943125,-0.192581
0.943438,-0.175323
0.943750,-0.126633
0.944063,-0.080612
0.944375,-0.046799
0.944688,-0.035629
0.945000,-0.011307
0.945312,-0.001755
0.945625,-0.016129
0.945937,-0.047775
0.946250,-0.094864
0.946562,-0.146332
0.946875,-0.153824
0.947187,-0.112778
0.947500,-0.059479
0.947812,-0.014069
0.948125,0.009705
0.948438,0.028122
0.948750,0.045853
0.949063,0.048630
0.949375,0.022781
0.949688,-0.015839
0.950000,-0.066910
0.950313,-0.106171
0.950625,-0.090210
0.950937,-0.042374
0.951250,0.004578
0.951562,0.041031
0.951875,0.053024
0.952187,0.074738
0.952500,0.084579
0.952812,0.067917
0.953125,0.032043
0.953438,-0.019012
0.953750,-0.079773
0.954063,-0.102905
0.954375,-0.077606
0.954688,-0.037262
0.955000,-0.002289
0.955313,0.012451
0.955625,0.022675
0.955937,0.032837
0.956250,0.031021
0.956562,0.002579
0.956875,-0.039322
0.957187,-0.092087
0.957500,-0.135040
0.957812,-0.123581
0.958125,-0.075104
0.958438,-0.024658
0.958750,0.018829
0.959063,0.036835
0.959375,0.065613
0.959688,0.087021
0.960000,0.083527
0.960313,0.060638
0.960625,0.024765
0.960938,-0.023331
0.961250,-0.036667
0.961562,-0.001511
0.961875,0.050674
0.962187,0.098068
0.962500,0.121780
0.962812,0.140045
0.963125,0.156189
0.963437,0.159882
0.963750,0.136017
0.964063,0.096191
0.964375,0.040619
0.964688,-0.010315
0.965000,-0.011490
0.965313,0.024857
0.965625,0.062881
0.965938,0.092926
0.966250,0.097031
0.966562,0.107849
0.966875,0.114365
0.967187,0.096634
0.967500,0.058884
0.967812,0.009750
0.968125,-0.055222
0.968437,-0.088272
0.968750,-0.071930
0.969063,-0.036102
0.969375,0.000397
0.969688,0.014236
0.970000,0.024612
0.970313,0.033493
0.970625,0.032898
0.970938,0.008087
0.971250,-0.031891
0.971562,-0.086914
0.971875,-0.139572
0.972187,-0.145325
0.972500,-0.111572
0.972812,-0.071655
0.973125,-0.035858
0.973437,-0.025375
0.973750,-0.010544
0.974063,0.003479
0.974375,-0.005798
0.974688,-0.033936
0.975000,-0.073364
0.975313,-0.128494
0.975625,-0.156876
0.975938,-0.134628
0.976250,-0.091217
0.976562,-0.044785
0.976875,-0.020142
0.977187,0.000366
0.977500,0.020752
0.977812,0.031708
0.978125,0.020386
0.978437,-0.007111
0.978750,-0.049683
0.979062,-0.094040
0.979375,-0.095993
0.979688,-0.057526
0.980000,-0.012421
0.980313,0.029037
0.980625,0.046082
0.980938,0.063614
0.981250,0.081299
0.981563,0.077042
0.981875,0.051407
0.982187,0.013290
0.982500,-0.044037
0.982812,-0.079132
0.983125,-0.065170
0.983437,-0.027802
0.983750,0.016876
0.984062,0.037689
0.984375,0.053696
0.984688,0.068939
0.985000,0.075836
0.985313,0.060425
0.985625,0.028091
0.985938,-0.019333
0.986250,-0.071075
0.986563,-0.082199
0.986875,-0.049957
0.987187,-0.007538
0.987500,0.033813
0.987812,0.053360
0.988125,0.069733
0.988437,0.087936
0.988750,0.087189
0.989062,0.063766
0.989375,0.028580
0.989688,-0.025879
0.990000,-0.062866
0.990313,-0.052094
0.990625,-0.016464
0.990938,0.031586
0.991250,0.055374
0.991563,0.072144
0.991875,0.089737
0.992188,0.098755
0.992500,0.085236
0.992812,0.056717
0.993125,0.010208
0.993437,-0.044022
0.993750,-0.062424
0.994062,-0.036697
0.994375,0.000732
0.994687,0.038330
0.995000,0.056442
0.995313,0.068954
0.995625,0.083984
0.995938,0.081711
0.996250,0.057648
0.996563,0.022934
0.996875,-0.032379
0.997188,-0.075485
0.997500,-0.073044
0.997812,-0.044861
0.998125,-0.002823
0.998437,0.017944
0.998750,0.029678
0.999062,0.042786
0.999375,0.048233
0.999687,0.033768
1.000000,0.004120
1.000312,-0.042480
1.000625,-0.099350
1.000938,-0.124374
1.001250,-0.104034
1.001562,-0.067780
1.001875,-0.031174
1.002188,-0.011749
1.002500,0.002274
1.002813,0.018188
1.003125,0.019745
1.003437,0.000565
1.003750,-0.028793
1.004063,-0.078949
1.004375,-0.120819
1.004687,-0.115875
1.005000,-0.085083
1.005313,-0.036575
1.005625,-0.006302
1.005937,0.011322
1.006250,0.030579
1.006563,0.044846
1.006875,0.039215
1.007187,0.018829
1.007500,-0.018738
1.007812,-0.069855
1.008125,-0.093964
1.008438,-0.071564
1.008750,-0.030533
1.009062,0.010208
1.009375,0.035278
1.009688,0.051285
1.010000,0.068771
1.010312,0.074280
1.010625,0.058716
1.010938,0.031433
1.011250,-0.017166
1.011562,-0.062210
1.011875,-0.062393
1.012188,-0.036224
1.012500,0.010071
1.012812,0.040710
1.013125,0.057388
1.013437,0.074249
1.013750,0.086182
1.014063,0.077972
1.014375,0.055130
1.014687,0.016006
1.015000,-0.038437
1.015313,-0.070206
1.015625,-0.058289
1.015937,-0.024063
1.016250,0.011688
1.016563,0.032516
1.016875,0.044373
1.017187,0.057861
1.017500,0.060547
1.017813,0.043549
1.018125,0.015396
1.018438,-0.033920
1.018750,-0.083191
1.019062,-0.088318
1.019375,-0.066574
1.019688,-0.022278
1.020000,0.009415
1.020312,0.027084
1.020625,0.042938
1.020938,0.057373
1.021250,0.052948
1.021562,0.035248
1.021875,0.000824
1.022188,-0.048508
1.022500,-0.077972
1.022812,-0.064819
1.023125,-0.027451
1.023438,0.013992
1.023750,0.039307
1.024063,0.056961
1.024375,0.074219
1.024687,0.081940
1.025000,0.068909
1.025313,0.045685
1.025625,0.000198
1.025937,-0.051163
1.026250,-0.060730
1.026563,-0.043442
1.026875,-0.003357
1.027187,0.027603
1.027500,0.042160
1.027813,0.055740
1.028125,0.066895
1.028437,0.059464
1.028750,0.038834
1.029062,0.001556
1.029375,-0.052917
1.029688,-0.090942
1.030000,-0.087692
1.030312,-0.055679
1.030625,-0.017273
1.030938,0.006744
1.031250,0.021622
1.031562,0.036255
1.031875,0.044403
1.032188,0.031326
1.032500,0.008484
1.032812,-0.035004
1.033125,-0.087570
1.033438,-0.099304
1.033750,-0.082474
1.034063,-0.040955
1.034375,-0.005234
1.034687,0.013351
1.035000,0.029266
1.035313,0.045181
1.035625,0.044998
1.035937,0.031250
1.036250,0.000168
1.036563,-0.049164
1.036875,-0.084595
1.037187,-0.083252
1.037500,-0.052078
1.037813,-0.011337
1.038125,0.016800
1.038437,0.033859
1.038750,0.050980
1.039062,0.061813
1.039375,0.053528
1.039688,0.033203
1.040000,-0.006836
1.040312,-0.059067
1.040625,-0.073715
1.040938,-0.060883
1.041250,-0.023605
1.041562,0.010834
1.041875,0.029922
1.042188,0.042831
1.042500,0.055740
1.042812,0.054703
1.043125,0.039642
1.043438,0.006989
1.043750,-0.045013
1.044062,-0.083084
1.044375,-0.087814
1.044687,-0.060730
1.045000,-0.019714
1.045313,0.009460
1.045625,0.026016
1.045937,0.041641
1.046250,0.053146
1.046563,0.046448
1.046875,0.027466
1.047187,-0.010468
1.047500,-0.063354
1.047813,-0.080719
1.048125,-0.068573
1.048437,-0.029678
1.048750,0.011154
1.049063,0.036896
1.049375,0.054199
1.049688,0.073349
1.050000,0.077499
1.050312,0.068359
1.050625,0.041290
1.050938,-0.007645
1.051250,-0.045837
1.051562,-0.053024
1.051875,-0.027542
1.052188,0.013596
1.052500,0.043900
1.052812,0.061096
1.053125,0.075089
1.053438,0.085922
1.053750,0.078339
1.054062,0.056961
1.054375,0.017670
1.054688,-0.039917
1.055000,-0.066269
1.055313,-0.063187
1.055625,-0.032501
1.055937,0.002640
1.056250,0.023270
1.056563,0.036484
1.056875,0.051697
1.057187,0.052551
1.057500,0.040985
1.057813,0.012314
1.058125,-0.039215
1.058437,-0.081909
1.058750,-0.094727
1.059063,-0.074860
1.059375,-0.035934
1.059687,-0.005142
1.060000,0.014160
1.060312,0.030151
1.060625,0.044830
1.060938,0.043701
1.061250,0.027298
1.061562,-0.005157
1.061875,-0.057693
1.062188,-0.084106
1.062500,-0.081116
1.062812,-0.049301
1.063125,-0.011688
1.063438,0.012680
1.063750,0.028625
1.064062,0.047180
1.064375,0.051254
1.064688,0.044525
1.065000,0.021729
1.065313,-0.026367
1.065625,-0.069489
1.065937,-0.083893
1.066250,-0.067108
1.066563,-0.030197
1.066875,0.001236
1.067187,0.019928
1.067500,0.034744
1.067813,0.049377
1.068125,0.049042
1.068437,0.032700
1.068750,0.001740
1.069063,-0.051575
1.069375,-0.082230
1.069687,-0.082748
1.070000,-0.053024
1.070312,-0.015625
1.070625,0.009674
1.070938,0.025116
1.071250,0.043884
1.071562,0.051468
1.071875,0.045914
1.072188,0.027313
1.072500,-0.017929
1.072812,-0.060333
1.073125,-0.076859
1.073438,-0.061707
1.073750,-0.023453
1.074062,0.010162
1.074375,0.031128
1.074688,0.048584
1.075000,0.064651
1.075312,0.068527
1.075625,0.056824
1.075937,0.028717
1.076250,-0.021820
1.076563,-0.054153
1.076875,-0.057495
1.077187,-0.030869
1.077500,0.005951
1.077813,0.032227
1.078125,0.046555
1.078437,0.065140
1.078750,0.072769
1.079063,0.066345
1.079375,0.048325
1.079687,0.003433
1.080000,-0.041672
1.080313,-0.063141
1.080625,-0.053848
1.080938,-0.020248
1.081250,0.009399
1.081562,0.027817
1.081875,0.042191
1.082188,0.055344
1.082500,0.057739
1.082812,0.044113
1.083125,0.017548
1.083438,-0.032135
1.083750,-0.067078
1.084062,-0.074738
1.084375,-0.051331
1.084688,-0.016113
1.085000,0.009964
1.085312,0.024857
1.085625,0.044327
1.085938,0.052719
1.086250,0.047516
1.086563,0.034348
1.086875,-0.007294
1.087187,-0.052368
1.087500,-0.075714
1.087813,-0.068039
1.088125,-0.034988
1.088437,-0.004150
1.088750,0.015381
1.089063,0.032364
1.089375,0.046005
1.089687,0.050140
1.090000,0.039871
1.090313,0.014954
1.090625,-0.034805
1.090937,-0.072830
1.091250,-0.084656
1.091562,-0.063995
1.091875,-0.029755
1.092188,-0.002335
1.092500,0.011520
1.092812,0.031784
1.093125,0.042084
1.093438,0.038605
1.093750,0.028793
1.094062,-0.009964
1.094375,-0.056412
1.094688,-0.082214
1.095000,-0.077103
1.095312,-0.045853
1.095625,-0.013672
1.095938,0.008240
1.096250,0.027878
1.096563,0.045334
1.096875,0.053970
1.097187,0.047989
1.097500,0.027893
1.097813,-0.017609
1.098125,-0.054840
1.098437,-0.066940
1.098750,-0.047913
1.099063,-0.014114
1.099375,0.015091
1.099687,0.031525
1.100000,0.051468
1.100313,0.064667
1.100625,0.061920
1.100937,0.054321
1.101250,0.019470
1.101562,-0.027573
1.101875,-0.056808
1.102188,-0.057205
1.102500,-0.030548
1.102812,-0.001144
1.103125,0.019196
1.103438,0.036346
1.103750,0.050720
1.104062,0.057098
1.104375,0.051208
1.104688,0.031967
1.105000,-0.012375
1.105312,-0.053024
1.105625,-0.070862
1.105938,-0.056641
1.106250,-0.027344
1.106562,0.000061
1.106875,0.015778
1.107187,0.034271
1.107500,0.048004
1.107813,0.045746
1.108125,0.040405
1.108437,0.009476
1.108750,-0.035202
1.109063,-0.065521
1.109375,-0.067566
1.109687,-0.041306
1.110000,-0.010223
1.110313,0.009903
1.110625,0.029709
1.110937,0.046738
1.111250,0.055405
1.111563,0.052704
1.111875,0.038635
1.112188,-0.003342
1.112500,-0.044113
1.112812,-0.064987
1.113125,-0.052673
1.113438,-0.023407
1.113750,0.005417
1.114062,0.021286
1.114375,0.039459
1.114688,0.055130
1.115000,0.053406
1.115312,0.047211
1.115625,0.016800
1.115938,-0.028915
1.116250,-0.064072
1.116562,-0.073074
1.116875,-0.050476
1.117188,-0.020309
1.117500,-0.001511
1.117813,0.017227
1.118125,0.033569
1.118437,0.040970
1.118750,0.038895
1.119063,0.025665
1.119375,-0.013657
1.119687,-0.054718
1.120000,-0.078156
1.120313,-0.069168
1.120625,-0.040848
1.120937,-0.010971
1.121250,0.007263
1.121563,0.027176
1.121875,0.045593
1.122187,0.048019
1.122500,0.046570
1.122812,0.021988
1.123125,-0.019943
1.123438,-0.052902
1.123750,-0.062317
1.124062,-0.042114
1.124375,-0.010406
1.124688,0.011429
1.125000,0.030670
1.125312,0.048935
1.125625,0.059753
1.125938,0.059814
1.126250,0.049149
1.126562,0.012268
1.126875,-0.029327
1.127188,-0.054825
1.127500,-0.050812
1.127813,-0.026855
1.128125,0.000488
1.128437,0.017105
1.128750,0.032745
1.129063,0.048492
1.129375,0.049118
1.129687,0.046371
1.130000,0.022232
1.130313,-0.020950
1.130625,-0.058014
1.130937,-0.073090
1.131250,-0.057419
1.131563,-0.027740
1.131875,-0.007614
1.132187,0.010376
1.132500,0.029449
1.132812,0.039215
1.133125,0.040680
1.133438,0.032944
1.133750,-0.002258
1.134062,-0.043640
1.134375,-0.071457
1.134688,-0.068100
1.135000,-0.044327
1.135312,-0.014450
1.135625,0.006180
1.135938,0.023972
1.136250,0.044312
1.136562,0.049652
1.136875,0.051895
1.137188,0.033401
1.137500,-0.006989
1.137812,-0.043579
1.138125,-0.059570
1.138437,-0.046875
1.138750,-0.016693
1.139063,0.005585
1.139375,0.024277
1.139687,0.043549
1.140000,0.055328
1.140313,0.058456
1.140625,0.052475
1.140937,0.019745
1.141250,-0.022049
1.141563,-0.054398
1.141875,-0.057388
1.142187,-0.038162
1.142500,-0.012344
1.142813,0.007217
1.143125,0.023102
1.143438,0.040588
1.143750,0.044296
1.144062,0.045563
1.144375,0.028946
1.144688,-0.009903
1.145000,-0.046844
1.145312,-0.064926
1.145625,-0.056931
1.145938,-0.028564
1.146250,-0.007584
1.146562,0.010101
1.146875,0.028976
1.147188,0.041595
1.147500,0.045822
1.147812,0.042755
1.148125,0.014984
1.148438,-0.024124
1.148750,-0.056244
1.149063,-0.060165
1.149375,-0.041351
1.149687,-0.014679
1.150000,0.005295
1.150313,0.021194
1.150625,0.040756
1.150937,0.046570
1.151250,0.050461
1.151563,0.036163
1.151875,-0.000748
1.152187,-0.039078
1.152500,-0.059906
1.152813,-0.055038
1.153125,-0.027664
1.153437,-0.005417
1.153750,0.011414
1.154062,0.030151
1.154375,0.041870
1.154688,0.046509
1.155000,0.044724
1.155312,0.017822
1.155625,-0.021606
1.155938,-0.057434
1.156250,-0.065308
1.156562,-0.047562
1.156875,-0.021881
1.157188,-0.001404
1.157500,0.014893
1.157812,0.034958
1.158125,0.041855
1.158438,0.047195
1.158750,0.035980
1.159063,0.001007
1.159375,-0.037491
1.159687,-0.060379
1.160000,-0.058731
1.160313,-0.033401
1.160625,-0.009521
1.160937,0.008255
1.161250,0.028748
1.161563,0.042862
1.161875,0.049637
1.162187,0.051086
1.162500,0.027573
1.162813,-0.009384
1.163125,-0.045364
1.163437,-0.057236
1.163750,-0.042297
1.164062,-0.018372
1.164375,0.002365
1.164688,0.017761
1.165000,0.036545
1.165312,0.043610
1.165625,0.050156
1.165938,0.041916
1.166250,0.008820
1.166562,-0.030365
1.166875,-0.055084
1.167188,-0.057220
1.167500,-0.036209
1.167812,-0.013077
1.168125,0.002823
1.168438,0.021072
1.168750,0.034790
1.169062,0.042007
1.169375,0.045349
1.169687,0.024429
1.170000,-0.010941
1.170313,-0.046021
1.170625,-0.061050
1.170937,-0.048569
1.171250,-0.025208
1.171563,-0.002792
1.171875,0.013779
1.172187,0.033264
1.172500,0.042038
1.172813,0.050491
1.173125,0.044662
1.173437,0.015778
1.173750,-0.022812
1.174063,-0.048737
1.174375,-0.053284
1.174688,-0.032211
1.175000,-0.008652
1.175312,0.007782
1.175625,0.026459
1.175938,0.039551
1.176250,0.046768
1.176562,0.050659
1.176875,0.030518
1.177188,-0.004257
1.177500,-0.040604
1.177812,-0.059753
1.178125,-0.050323
1.178438,-0.028061
1.178750,-0.007706
1.179062,0.006897
1.179375,0.025299
1.179688,0.034531
1.180000,0.041977
1.180313,0.037170
1.180625,0.009872
1.180937,-0.029800
1.181250,-0.057480
1.181563,-0.064835
1.181875,-0.045227
1.182187,-0.020798
1.182500,-0.004089
1.182813,0.015320
1.183125,0.030746
1.183437,0.039658
1.183750,0.046829
1.184063,0.030685
1.184375,-0.000214
1.184687,-0.035110
1.185000,-0.055130
1.185312,-0.046448
1.185625,-0.024170
1.185938,-0.002182
1.186250,0.014069
1.186562,0.033279
1.186875,0.044312
1.187188,0.052643
1.187500,0.050018
1.187812,0.025955
1.188125,-0.011703
1.188438,-0.040344
1.188750,-0.049744
1.189062,-0.034531
1.189375,-0.011322
1.189688,0.004944
1.190000,0.022537
1.190313,0.037079
1.190625,0.044464
1.190937,0.050858
1.191250,0.034897
1.191563,0.002380
1.191875,-0.033890
1.192187,-0.057434
1.192500,-0.053528
1.192813,-0.033188
1.193125,-0.012619
1.193437,0.002289
1.193750,0.020752
1.194063,0.031372
1.194375,0.040100
1.194687,0.038544
1.195000,0.016983
1.195312,-0.020187
1.195625,-0.049911
1.195938,-0.061035
1.196250,-0.046646
1.196562,-0.022186
1.196875,-0.004807
1.197188,0.014404
1.197500,0.030350
1.197812,0.039871
1.198125,0.049042
1.198438,0.037949
1.198750,0.008133
1.199062,-0.027313
1.199375,-0.052597
1.199688,-0.051102
